EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WADDINGTON, UNITED KINGDOM (STAID: 351)
Blended and updated with sources:6717 903377 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   351,  6717,20030307,   58,    0
   351,  6717,20030308,   74,    0
   351,  6717,20030309,   93,    0
   351,  6717,20030310,  101,    0
   351,  6717,20030311,  107,    1
   351,  6717,20030312,   66,    0
   351,  6717,20030313,   44,    0
   351,  6717,20030314,   59,    0
   351,  6717,20030315,   48,    0
   351,  6717,20030316,   55,    0
   351,  6717,20030317,   64,    0
   351,  6717,20030318,   68,    0
   351,  6717,20030319,   70,    0
   351,  6717,20030320,   55,    0
   351,  6717,20030321,   68,    0
   351,  6717,20030322,   58,    0
   351,  6717,20030323,   82,    0
   351,  6717,20030324,   88,    0
   351,  6717,20030325,   97,    0
   351,  6717,20030326,  100,    0
   351,  6717,20030327,   96,    0
   351,  6717,20030328,   80,    0
   351,  6717,20030329,   99,    0
   351,  6717,20030330,   92,    0
   351,  6717,20030331,   85,    0
   351,  6717,20030401,   87,    0
   351,  6717,20030402,   70,    0
   351,  6717,20030403,   84,    0
   351,  6717,20030404,  117,    1
   351,  6717,20030405,   96,    1
   351,  6717,20030406,   73,    0
   351,  6717,20030407,   49,    0
   351,  6717,20030408,   40,    0
   351,  6717,20030409,   40,    0
   351,  6717,20030410,   37,    0
   351,  6717,20030411,   72,    0
   351,  6717,20030412,   74,    0
   351,  6717,20030413,  106,    0
   351,  6717,20030414,  146,    0
   351,  6717,20030415,  144,    0
   351,  6717,20030416,  164,    0
   351,  6717,20030417,  134,    0
   351,  6717,20030418,  120,    1
   351,  6717,20030419,   71,    0
   351,  6717,20030420,   94,    0
   351,  6717,20030421,  122,    0
   351,  6717,20030422,  113,    0
   351,  6717,20030423,  110,    0
   351,  6717,20030424,   80,    0
   351,  6717,20030425,  112,    0
   351,  6717,20030426,  108,    0
   351,  6717,20030427,  124,    0
   351,  6717,20030428,  118,    0
   351,  6717,20030429,  125,    0
   351,  6717,20030430,  128,    0
   351,  6717,20030501,  114,    0
   351,  6717,20030502,  112,    0
   351,  6717,20030503,  110,    0
   351,  6717,20030504,  158,    0
   351,  6717,20030505,  134,    0
   351,  6717,20030506,  100,    0
   351,  6717,20030507,  126,    0
   351,  6717,20030508,  136,    0
   351,  6717,20030509,  114,    0
   351,  6717,20030510,  110,    0
   351,  6717,20030511,  108,    0
   351,  6717,20030512,  102,    0
   351,  6717,20030513,   84,    0
   351,  6717,20030514,  100,    0
   351,  6717,20030515,   96,    0
   351,  6717,20030516,   96,    0
   351,  6717,20030517,  116,    0
   351,  6717,20030518,  136,    0
   351,  6717,20030519,  119,    0
   351,  6717,20030520,  110,    0
   351,  6717,20030521,  129,    0
   351,  6717,20030522,  136,    0
   351,  6717,20030523,  142,    0
   351,  6717,20030524,  124,    0
   351,  6717,20030525,  118,    0
   351,  6717,20030526,  126,    0
   351,  6717,20030527,  156,    0
   351,  6717,20030528,  168,    0
   351,  6717,20030529,  171,    0
   351,  6717,20030530,  169,    0
   351,  6717,20030531,  183,    0
   351,  6717,20030601,  174,    0
   351,  6717,20030602,  178,    0
   351,  6717,20030603,  172,    0
   351,  6717,20030604,  154,    0
   351,  6717,20030605,  154,    0
   351,  6717,20030606,  162,    0
   351,  6717,20030607,  164,    0
   351,  6717,20030608,  156,    0
   351,  6717,20030609,  145,    0
   351,  6717,20030610,  172,    0
   351,  6717,20030611,  157,    0
   351,  6717,20030612,  172,    0
   351,  6717,20030613,  153,    0
   351,  6717,20030614,  165,    0
   351,  6717,20030615,  176,    0
   351,  6717,20030616,  180,    0
   351,  6717,20030617,  178,    0
   351,  6717,20030618,  160,    0
   351,  6717,20030619,  184,    1
   351,  6717,20030620,  133,    0
   351,  6717,20030621,  154,    0
   351,  6717,20030622,  201,    1
   351,  6717,20030623,  176,    0
   351,  6717,20030624,  155,    0
   351,  6717,20030625,  162,    0
   351,  6717,20030626,  156,    0
   351,  6717,20030627,  166,    0
   351,  6717,20030628,  146,    0
   351,  6717,20030629,  167,    1
   351,  6717,20030630,  140,    0
   351,  6717,20030701,  137,    0
   351,  6717,20030702,  149,    0
   351,  6717,20030703,  136,    0
   351,  6717,20030704,  156,    0
   351,  6717,20030705,  141,    0
   351,  6717,20030706,  147,    0
   351,  6717,20030707,  175,    0
   351,  6717,20030708,  182,    0
   351,  6717,20030709,  205,    0
   351,  6717,20030710,  208,    1
   351,  6717,20030711,  162,    0
   351,  6717,20030712,  175,    0
   351,  6717,20030713,  182,    0
   351,  6717,20030714,  188,    0
   351,  6717,20030715,  208,    0
   351,  6717,20030716,  206,    0
   351,  6717,20030717,  194,    0
   351,  6717,20030718,  186,    0
   351,  6717,20030719,  201,    0
   351,  6717,20030720,  193,    0
   351,  6717,20030721,  184,    0
   351,  6717,20030722,  178,    0
   351,  6717,20030723,  188,    0
   351,  6717,20030724,  172,    0
   351,  6717,20030725,  157,    0
   351,  6717,20030726,  162,    0
   351,  6717,20030727,  170,    0
   351,  6717,20030728,  170,    0
   351,  6717,20030729,  184,    0
   351,  6717,20030730,  188,    0
   351,  6717,20030731,  176,    0
   351,  6717,20030801,  182,    0
   351,  6717,20030802,  176,    0
   351,  6717,20030803,  191,    0
   351,  6717,20030804,  207,    0
   351,  6717,20030805,  214,    0
   351,  6717,20030806,  239,    0
   351,  6717,20030807,  204,    0
   351,  6717,20030808,  216,    0
   351,  6717,20030809,  236,    0
   351,  6717,20030810,  233,    1
   351,  6717,20030811,  192,    0
   351,  6717,20030812,  201,    0
   351,  6717,20030813,  195,    0
   351,  6717,20030814,  168,    0
   351,  6717,20030815,  168,    0
   351,  6717,20030816,  176,    0
   351,  6717,20030817,  164,    0
   351,  6717,20030818,  200,    1
   351,  6717,20030819,  158,    0
   351,  6717,20030820,  160,    0
   351,  6717,20030821,  177,    0
   351,  6717,20030822,  204,    0
   351,  6717,20030823,  200,    0
   351,  6717,20030824,  183,    0
   351,  6717,20030825,  174,    0
   351,  6717,20030826,  174,    0
   351,  6717,20030827,  156,    1
   351,  6717,20030828,  126,    0
   351,  6717,20030829,  130,    0
   351,  6717,20030830,  126,    0
   351,  6717,20030831,  125,    0
   351,  6717,20030901,  122,    0
   351,  6717,20030902,  151,    0
   351,  6717,20030903,  174,    0
   351,  6717,20030904,  183,    0
   351,  6717,20030905,  170,    0
   351,  6717,20030906,  164,    0
   351,  6717,20030907,  138,    0
   351,  6717,20030908,  134,    0
   351,  6717,20030909,  140,    0
   351,  6717,20030910,  124,    0
   351,  6717,20030911,  130,    0
   351,  6717,20030912,  142,    0
   351,  6717,20030913,  156,    0
   351,  6717,20030914,  178,    0
   351,  6717,20030915,  186,    0
   351,  6717,20030916,  182,    0
   351,  6717,20030917,  205,    0
   351,  6717,20030918,  171,    0
   351,  6717,20030919,  186,    0
   351,  6717,20030920,  192,    0
   351,  6717,20030921,  164,    0
   351,  6717,20030922,  175,    1
   351,  6717,20030923,   94,    0
   351,  6717,20030924,  102,    0
   351,  6717,20030925,  112,    0
   351,  6717,20030926,  128,    0
   351,  6717,20030927,  102,    0
   351,  6717,20030928,  124,    0
   351,  6717,20030929,  116,    0
   351,  6717,20030930,  130,    0
   351,  6717,20031001,  134,    0
   351,  6717,20031002,  126,    0
   351,  6717,20031003,  137,    1
   351,  6717,20031004,   95,    0
   351,  6717,20031005,   74,    0
   351,  6717,20031006,  101,    0
   351,  6717,20031007,  102,    0
   351,  6717,20031008,  110,    0
   351,  6717,20031009,  141,    0
   351,  6717,20031010,  131,    0
   351,  6717,20031011,  113,    0
   351,  6717,20031012,  134,    0
   351,  6717,20031013,  130,    0
   351,  6717,20031014,  120,    0
   351,  6717,20031015,   95,    0
   351,  6717,20031016,   96,    0
   351,  6717,20031017,   91,    0
   351,  6717,20031018,  104,    0
   351,  6717,20031019,  100,    0
   351,  6717,20031020,   74,    0
   351,  6717,20031021,   53,    0
   351,  6717,20031022,   46,    0
   351,  6717,20031023,   62,    0
   351,  6717,20031024,   54,    0
   351,  6717,20031025,   65,    0
   351,  6717,20031026,   66,    0
   351,  6717,20031027,   68,    0
   351,  6717,20031028,   66,    0
   351,  6717,20031029,   72,    0
   351,  6717,20031030,   71,    0
   351,  6717,20031031,   73,    0
   351,  6717,20031101,   82,    0
   351,  6717,20031102,   91,    0
   351,  6717,20031103,  100,    0
   351,  6717,20031104,   85,    0
   351,  6717,20031105,   84,    0
   351,  6717,20031106,   86,    0
   351,  6717,20031107,   93,    1
   351,  6717,20031108,   74,    0
   351,  6717,20031109,   65,    0
   351,  6717,20031110,   88,    0
   351,  6717,20031111,   82,    0
   351,  6717,20031112,   95,    0
   351,  6717,20031113,   88,    0
   351,  6717,20031114,   98,    0
   351,  6717,20031115,   94,    1
   351,  6717,20031116,   64,    0
   351,  6717,20031117,   82,    0
   351,  6717,20031118,  107,    0
   351,  6717,20031119,  126,    1
   351,  6717,20031120,  115,    1
   351,  6717,20031121,   65,    1
   351,  6717,20031122,   36,    0
   351,  6717,20031123,   36,    0
   351,  6717,20031124,   37,    0
   351,  6717,20031125,   62,    0
   351,  6717,20031126,   78,    1
   351,  6717,20031127,   42,    0
   351,  6717,20031128,   52,    0
   351,  6717,20031129,   70,    0
   351,  6717,20031130,   66,    0
   351,  6717,20031201,   69,    0
   351,  6717,20031202,   72,    0
   351,  6717,20031203,   78,    0
   351,  6717,20031204,   83,    0
   351,  6717,20031205,   76,    1
   351,  6717,20031206,   64,    1
   351,  6717,20031207,   39,    0
   351,  6717,20031208,    4,    0
   351,  6717,20031209,   30,    0
   351,  6717,20031210,   25,    0
   351,  6717,20031211,   44,    0
   351,  6717,20031212,   68,    0
   351,  6717,20031213,   78,    0
   351,  6717,20031214,   77,    1
   351,  6717,20031215,   26,    0
   351,  6717,20031216,   22,    0
   351,  6717,20031217,   38,    0
   351,  6717,20031218,    8,    0
   351,  6717,20031219,   12,    0
   351,  6717,20031220,   37,    0
   351,  6717,20031221,   39,    0
   351,  6717,20031222,   22,    0
   351,  6717,20031223,   42,    0
   351,  6717,20031224,   75,    0
   351,  6717,20031225,   94,    0
   351,  6717,20031226,   98,    1
   351,  6717,20031227,   38,    0
   351,  6717,20031228,   28,    1
   351,  6717,20031229,    8,    0
   351,  6717,20031230,   -8,    0
   351,  6717,20031231,   -9,    0
   351,  6717,20040101,   16,    0
   351,  6717,20040102,   24,    0
   351,  6717,20040103,   15,    0
   351,  6717,20040104,   32,    0
   351,  6717,20040105,   72,    0
   351,  6717,20040106,   79,    0
   351,  6717,20040107,   68,    0
   351,  6717,20040108,   79,    1
   351,  6717,20040109,   56,    0
   351,  6717,20040110,   66,    0
   351,  6717,20040111,   80,    0
   351,  6717,20040112,   58,    0
   351,  6717,20040113,   56,    1
   351,  6717,20040114,   32,    0
   351,  6717,20040115,   44,    0
   351,  6717,20040116,   42,    1
   351,  6717,20040117,   22,    0
   351,  6717,20040118,   40,    0
   351,  6717,20040119,   55,    0
   351,  6717,20040120,   89,    1
   351,  6717,20040121,   82,    1
   351,  6717,20040122,   70,    0
   351,  6717,20040123,   70,    0
   351,  6717,20040124,   56,    0
   351,  6717,20040125,   39,    0
   351,  6717,20040126,   17,    0
   351,  6717,20040127,   14,    0
   351,  6717,20040128,   -6,    0
   351,  6717,20040129,   12,    0
   351,  6717,20040130,   42,    0
   351,  6717,20040131,   71,    0
   351,  6717,20040201,   80,    0
   351,  6717,20040202,  110,    0
   351,  6717,20040203,  121,    0
   351,  6717,20040204,  134,    1
   351,  6717,20040205,  120,    1
   351,  6717,20040206,   85,    1
   351,  6717,20040207,   64,    0
   351,  6717,20040208,   38,    0
   351,  6717,20040209,   14,    0
   351,  6717,20040210,   50,    0
   351,  6717,20040211,   74,    0
   351,  6717,20040212,   82,    0
   351,  6717,20040213,   92,    1
   351,  6717,20040214,   60,    0
   351,  6717,20040215,   67,    0
   351,  6717,20040216,   65,    0
   351,  6717,20040217,   62,    0
   351,  6717,20040218,   42,    0
   351,  6717,20040219,   44,    0
   351,  6717,20040220,   29,    0
   351,  6717,20040221,   16,    0
   351,  6717,20040222,   27,    0
   351,  6717,20040223,   22,    0
   351,  6717,20040224,   24,    1
   351,  6717,20040225,   -2,    0
   351,  6717,20040226,    0,    0
   351,  6717,20040227,    6,    0
   351,  6717,20040228,   16,    0
   351,  6717,20040229,   25,    0
   351,  6717,20040301,   19,    0
   351,  6717,20040302,   23,    0
   351,  6717,20040303,   32,    0
   351,  6717,20040304,   50,    0
   351,  6717,20040305,   48,    0
   351,  6717,20040306,   67,    0
   351,  6717,20040307,   46,    0
   351,  6717,20040308,   52,    0
   351,  6717,20040309,   46,    1
   351,  6717,20040310,   22,    0
   351,  6717,20040311,   26,    0
   351,  6717,20040312,   22,    0
   351,  6717,20040313,   52,    0
   351,  6717,20040314,   82,    0
   351,  6717,20040315,  106,    0
   351,  6717,20040316,  132,    0
   351,  6717,20040317,  117,    0
   351,  6717,20040318,   90,    0
   351,  6717,20040319,   92,    0
   351,  6717,20040320,  106,    0
   351,  6717,20040321,   80,    0
   351,  6717,20040322,   64,    0
   351,  6717,20040323,   56,    0
   351,  6717,20040324,   48,    0
   351,  6717,20040325,   50,    0
   351,  6717,20040326,   42,    0
   351,  6717,20040327,   65,    0
   351,  6717,20040328,   92,    0
   351,  6717,20040329,   89,    0
   351,  6717,20040330,   78,    0
   351,  6717,20040331,   99,    0
   351,  6717,20040401,  106,    0
   351,  6717,20040402,  114,    0
   351,  6717,20040403,   90,    0
   351,  6717,20040404,   90,    0
   351,  6717,20040405,   79,    0
   351,  6717,20040406,   57,    0
   351,  6717,20040407,   62,    0
   351,  6717,20040408,   59,    0
   351,  6717,20040409,   75,    0
   351,  6717,20040410,   72,    0
   351,  6717,20040411,   86,    0
   351,  6717,20040412,  110,    0
   351,  6717,20040413,  114,    0
   351,  6717,20040414,  122,    0
   351,  6717,20040415,   90,    0
   351,  6717,20040416,  106,    0
   351,  6717,20040417,  104,    1
   351,  6717,20040418,   78,    0
   351,  6717,20040419,   80,    0
   351,  6717,20040420,   70,    0
   351,  6717,20040421,  126,    0
   351,  6717,20040422,  114,    0
   351,  6717,20040423,  116,    0
   351,  6717,20040424,  146,    0
   351,  6717,20040425,  147,    0
   351,  6717,20040426,  132,    0
   351,  6717,20040427,  124,    1
   351,  6717,20040428,  102,    1
   351,  6717,20040429,   74,    0
   351,  6717,20040430,   92,    0
   351,  6717,20040501,  110,    0
   351,  6717,20040502,  118,    0
   351,  6717,20040503,  110,    0
   351,  6717,20040504,   92,    0
   351,  6717,20040505,   88,    0
   351,  6717,20040506,   88,    0
   351,  6717,20040507,  106,    0
   351,  6717,20040508,  115,    0
   351,  6717,20040509,  118,    0
   351,  6717,20040510,  137,    1
   351,  6717,20040511,  106,    0
   351,  6717,20040512,  103,    0
   351,  6717,20040513,  115,    0
   351,  6717,20040514,  138,    0
   351,  6717,20040515,  148,    0
   351,  6717,20040516,  163,    0
   351,  6717,20040517,  176,    0
   351,  6717,20040518,  144,    0
   351,  6717,20040519,  149,    0
   351,  6717,20040520,  140,    1
   351,  6717,20040521,  112,    0
   351,  6717,20040522,   94,    0
   351,  6717,20040523,  125,    0
   351,  6717,20040524,  137,    0
   351,  6717,20040525,  129,    0
   351,  6717,20040526,  107,    0
   351,  6717,20040527,  105,    0
   351,  6717,20040528,  122,    0
   351,  6717,20040529,  156,    0
   351,  6717,20040530,  150,    0
   351,  6717,20040531,  146,    0
   351,  6717,20040601,  146,    0
   351,  6717,20040602,  140,    0
   351,  6717,20040603,  133,    0
   351,  6717,20040604,  163,    0
   351,  6717,20040605,  146,    0
   351,  6717,20040606,  194,    0
   351,  6717,20040607,  203,    0
   351,  6717,20040608,  220,    0
   351,  6717,20040609,  194,    0
   351,  6717,20040610,  196,    1
   351,  6717,20040611,  154,    0
   351,  6717,20040612,  150,    0
   351,  6717,20040613,  171,    0
   351,  6717,20040614,  209,    0
   351,  6717,20040615,  179,    0
   351,  6717,20040616,  180,    1
   351,  6717,20040617,  156,    1
   351,  6717,20040618,  134,    1
   351,  6717,20040619,   92,    0
   351,  6717,20040620,  118,    0
   351,  6717,20040621,  119,    0
   351,  6717,20040622,  149,    0
   351,  6717,20040623,  159,    1
   351,  6717,20040624,  132,    0
   351,  6717,20040625,  140,    0
   351,  6717,20040626,  136,    0
   351,  6717,20040627,  178,    0
   351,  6717,20040628,  148,    0
   351,  6717,20040629,  156,    0
   351,  6717,20040630,  162,    0
   351,  6717,20040701,  148,    0
   351,  6717,20040702,  145,    0
   351,  6717,20040703,  138,    0
   351,  6717,20040704,  152,    0
   351,  6717,20040705,  143,    0
   351,  6717,20040706,  152,    0
   351,  6717,20040707,  146,    1
   351,  6717,20040708,  124,    0
